Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004963,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.005906,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004937,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.005524,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002508,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.003137,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002283,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.003142,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.003516,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.004125,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.003509,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.004083,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002433,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.003030,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002555,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.003143,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextINTS,0.002164,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextINTS,0.002936,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextINTS,0.002249,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextINTS,0.002834,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorINTS,0.002246,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002845,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorINTS,0.002151,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002906,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveINTS,0.002096,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002870,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveINTS,0.002177,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002792,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesINTS,0.002232,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesINTS,0.002744,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesINTS,0.002126,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesINTS,0.002736,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptINTS,0.002478,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptINTS,0.003020,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptINTS,0.002530,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptINTS,0.002981,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfINTS,0.002131,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002864,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfINTS,0.002120,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfINTS,0.002843,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004888,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.005304,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004742,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.005131,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002297,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002735,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002292,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002729,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.003326,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003803,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.003284,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003672,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002335,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002713,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002332,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002696,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextINTS,0.002162,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextINTS,0.002608,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextINTS,0.002161,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextINTS,0.002586,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorINTS,0.002102,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002578,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorINTS,0.002100,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002574,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveINTS,0.002100,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002582,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveINTS,0.002102,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002581,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesINTS,0.002128,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesINTS,0.002566,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesINTS,0.002135,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesINTS,0.002537,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptINTS,0.002490,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptINTS,0.002851,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptINTS,0.002479,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptINTS,0.002844,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfINTS,0.002137,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002668,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfINTS,0.002130,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfINTS,0.002651,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004751,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.005168,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004738,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.005139,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002293,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002737,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002290,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002730,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.003293,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003695,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.003285,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003673,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002337,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002709,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002336,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002699,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextINTS,0.002164,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextINTS,0.002609,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextINTS,0.002159,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextINTS,0.002585,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorINTS,0.002102,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002578,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorINTS,0.002102,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002575,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveINTS,0.002102,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002580,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveINTS,0.002101,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002580,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesINTS,0.002131,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesINTS,0.002571,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesINTS,0.002133,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesINTS,0.002534,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptINTS,0.002488,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptINTS,0.002851,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptINTS,0.002477,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptINTS,0.002843,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfINTS,0.002135,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002663,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfINTS,0.002128,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfINTS,0.002654,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004750,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.005168,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004739,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.005133,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002295,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002737,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002288,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002733,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.003297,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003698,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.003284,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003672,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002337,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002709,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002336,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002697,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextINTS,0.002159,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextINTS,0.002612,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextINTS,0.002166,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextINTS,0.002583,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorINTS,0.002097,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002577,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorINTS,0.002101,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002576,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveINTS,0.002102,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002585,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveINTS,0.002099,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002582,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesINTS,0.002132,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesINTS,0.002571,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesINTS,0.002133,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesINTS,0.002537,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptINTS,0.002488,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptINTS,0.002853,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptINTS,0.002478,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptINTS,0.002846,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfINTS,0.002135,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002662,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfINTS,0.002124,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfINTS,0.002653,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004756,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.005166,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004741,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.005142,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002302,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002737,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002290,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002728,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.003290,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003696,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.003287,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003674,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002340,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002715,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002337,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002699,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextINTS,0.002162,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextINTS,0.002609,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextINTS,0.002209,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextINTS,0.002642,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorINTS,0.002106,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002579,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorINTS,0.002099,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002579,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveINTS,0.002101,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002583,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveINTS,0.002106,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002579,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesINTS,0.002138,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesINTS,0.002569,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesINTS,0.002133,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesINTS,0.002539,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptINTS,0.002493,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptINTS,0.002853,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptINTS,0.002470,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptINTS,0.002843,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfINTS,0.002136,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002665,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfINTS,0.002128,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfINTS,0.002653,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004754,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.005166,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004731,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.005139,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002292,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002740,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002292,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002729,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.003292,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003694,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.003289,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003673,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002339,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002711,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002338,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002695,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextINTS,0.002161,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextINTS,0.002609,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextINTS,0.002168,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextINTS,0.002586,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorINTS,0.002107,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002584,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorINTS,0.002098,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002577,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveINTS,0.002103,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002581,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveINTS,0.002097,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002581,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesINTS,0.002131,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesINTS,0.002566,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesINTS,0.002134,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesINTS,0.002539,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptINTS,0.002488,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptINTS,0.002849,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptINTS,0.002475,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptINTS,0.002843,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfINTS,0.002137,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002664,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfINTS,0.002129,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfINTS,0.002652,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004758,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.005168,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004735,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.005138,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002299,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002739,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002291,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002736,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.003294,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003697,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.003291,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003672,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002337,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002715,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002337,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002698,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextINTS,0.002166,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextINTS,0.002605,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextINTS,0.002166,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextINTS,0.002588,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorINTS,0.002102,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002584,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorINTS,0.002097,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002577,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveINTS,0.002102,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002583,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveINTS,0.002100,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002582,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesINTS,0.002138,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AesINTS,0.002566,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AesINTS,0.002137,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AesINTS,0.002539,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GptINTS,0.002489,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GptINTS,0.002850,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GptINTS,0.002479,26
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GptINTS,0.002845,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,GperfINTS,0.002136,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,GperfINTS,0.002665,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,GperfINTS,0.002124,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,GperfINTS,0.002655,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AbseilHash,0.004756,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,AbseilHash,0.005168,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,AbseilHash,0.004735,16
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,AbseilHash,0.005132,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,STDHashSrc,0.002294,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,STDHashSrc,0.002739,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,STDHashSrc,0.002287,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,STDHashSrc,0.002730,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,FNVHash,0.003292,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,FNVHash,0.003693,191
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,FNVHash,0.003294,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,FNVHash,0.003669,191
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,CityHash,0.002341,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,CityHash,0.002714,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,CityHash,0.002334,13
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,CityHash,0.002696,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,PextINTS,0.002166,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,PextINTS,0.002605,189
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,PextINTS,0.002158,15
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,PextINTS,0.002585,189
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,OffXorINTS,0.002101,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,OffXorINTS,0.002583,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,OffXorINTS,0.002097,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,OffXorINTS,0.002576,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,NaiveINTS,0.002100,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultiMapBench,NaiveINTS,0.002583,190
Interweaved,normal,10000,500,60,20,20,UnorderedSetBench,NaiveINTS,0.002099,12
Interweaved,normal,10000,500,60,20,20,UnorderedMultisetBench,NaiveINTS,0.002581,190
Interweaved,normal,10000,500,60,20,20,UnorderedMapBench,AesINTS,0.002133,16
