Execution Mode,Key Distribution,Num Operations,Num Keys,Insertions (%),Searches (%),Eliminatons(%),Hash Container,Hash Function,Execution Time (s),Collision Count
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.004524,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.005269,725
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.004516,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.005130,725
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.002345,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002993,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.002248,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002981,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.003232,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.003731,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.003236,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.003677,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.002256,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002975,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.002365,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002856,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,PextUrlComplex,0.002308,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002783,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,PextUrlComplex,0.002150,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002876,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.002045,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002831,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.002209,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002644,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.002198,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002670,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.002116,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002746,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AesUrlComplex,0.002061,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002738,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AesUrlComplex,0.002149,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002690,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GptUrlComplex,0.002288,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002697,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GptUrlComplex,0.002214,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002746,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GperfUrlComplex,0.002052,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002579,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GperfUrlComplex,0.002058,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002599,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.004245,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004719,725
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.004222,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.004677,725
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.002141,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002644,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.002128,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002737,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002923,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.003357,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002919,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.003345,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.002138,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002617,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.002137,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002613,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,PextUrlComplex,0.002018,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002497,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,PextUrlComplex,0.002008,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002490,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001956,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002453,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001949,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002430,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001978,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002450,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001983,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002449,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AesUrlComplex,0.001991,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002458,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AesUrlComplex,0.001988,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002442,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GptUrlComplex,0.002039,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002491,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GptUrlComplex,0.002031,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002488,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001974,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002433,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001981,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002431,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.004249,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004723,725
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.004221,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.004777,725
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.002137,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002646,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.002132,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002634,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002927,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.003354,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002921,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.003346,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.002146,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002617,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.002137,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002648,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,PextUrlComplex,0.002023,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002497,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,PextUrlComplex,0.002007,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002488,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001958,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002451,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001951,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002430,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001978,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002450,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001974,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002451,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AesUrlComplex,0.001992,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002456,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AesUrlComplex,0.001988,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002445,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GptUrlComplex,0.002041,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002489,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GptUrlComplex,0.002028,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002485,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001974,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002432,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001980,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002432,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.004247,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004722,725
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.004222,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.004677,725
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.002135,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002645,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.002133,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002630,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002924,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.003355,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002920,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.003341,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.002141,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002619,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.002135,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002615,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,PextUrlComplex,0.002015,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002499,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,PextUrlComplex,0.002009,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002490,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001960,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002453,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001953,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002431,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001976,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002453,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001978,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002449,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AesUrlComplex,0.001992,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002460,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AesUrlComplex,0.001983,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002445,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GptUrlComplex,0.002043,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002490,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GptUrlComplex,0.002032,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002489,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001974,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002432,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001979,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002433,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.004247,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004721,725
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.004418,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.004680,725
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.002138,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002643,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.002134,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002633,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002928,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.003358,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002916,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.003342,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.002139,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002617,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.002135,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002613,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,PextUrlComplex,0.002015,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002496,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,PextUrlComplex,0.002008,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002488,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001956,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002452,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001946,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002432,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001976,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002452,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001978,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002449,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AesUrlComplex,0.001991,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002455,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AesUrlComplex,0.001987,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002444,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GptUrlComplex,0.002035,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002489,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GptUrlComplex,0.002029,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002486,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001976,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002432,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001981,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002433,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.004253,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004720,725
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.004223,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.004680,725
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.002138,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002644,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.002130,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002633,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002925,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.003357,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002920,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.003344,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.002138,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002615,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.002137,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002615,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,PextUrlComplex,0.002014,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002497,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,PextUrlComplex,0.002010,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002486,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001956,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002454,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001953,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002432,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001983,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002449,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001979,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002449,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AesUrlComplex,0.001991,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002457,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AesUrlComplex,0.001993,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002443,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GptUrlComplex,0.002037,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002489,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GptUrlComplex,0.002027,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002487,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001972,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002430,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001976,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002434,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.004245,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004821,725
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.004221,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.004680,725
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.002136,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002645,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.002134,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002630,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002925,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.003356,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002922,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.003342,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,CityHash,0.002145,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,CityHash,0.002618,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,CityHash,0.002250,15
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,CityHash,0.002616,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,PextUrlComplex,0.002019,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,PextUrlComplex,0.002496,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,PextUrlComplex,0.002010,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,PextUrlComplex,0.002489,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,OffXorUrlComplex,0.001960,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,OffXorUrlComplex,0.002454,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,OffXorUrlComplex,0.001947,22
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,OffXorUrlComplex,0.002431,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,NaiveUrlComplex,0.001976,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,NaiveUrlComplex,0.002451,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,NaiveUrlComplex,0.001974,27
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,NaiveUrlComplex,0.002449,721
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AesUrlComplex,0.001993,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AesUrlComplex,0.002453,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AesUrlComplex,0.001985,28
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AesUrlComplex,0.002444,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GptUrlComplex,0.002039,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GptUrlComplex,0.002488,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GptUrlComplex,0.002034,32
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GptUrlComplex,0.002487,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,GperfUrlComplex,0.001972,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,GperfUrlComplex,0.002430,722
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,GperfUrlComplex,0.001980,25
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,GperfUrlComplex,0.002433,722
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,AbseilHash,0.004252,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,AbseilHash,0.004723,725
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,AbseilHash,0.004217,35
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,AbseilHash,0.004678,725
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,STDHashSrc,0.002136,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,STDHashSrc,0.002647,723
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,STDHashSrc,0.002131,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,STDHashSrc,0.002634,723
Interweaved,normal,10000,2000,70,20,10,UnorderedMapBench,FNVHash,0.002926,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultiMapBench,FNVHash,0.003357,721
Interweaved,normal,10000,2000,70,20,10,UnorderedSetBench,FNVHash,0.002920,26
Interweaved,normal,10000,2000,70,20,10,UnorderedMultisetBench,FNVHash,0.003342,721
